match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,22.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,22.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,22.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,D Madushanka,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,22.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,D Madushanka,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,23.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,23.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PWH de Silva,2,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,23.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,23.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PWH de Silva,4,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,23.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,23.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,24.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,AM Fernando,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,24.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AM Fernando,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,24.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,AM Fernando,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,24.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AM Fernando,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,24.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AM Fernando,2,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,24.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AM Fernando,2,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,1,1,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,1,1,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,4,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.7,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,25.8,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,26.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AM Fernando,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,26.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,AM Fernando,0,0,,,,,,caught,Ibrahim Zadran,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,26.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,AM Fernando,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,26.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,AM Fernando,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,26.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,AM Fernando,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,26.6,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,AM Fernando,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,27.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,27.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,27.3,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,M Theekshana,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,27.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,27.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,M Theekshana,4,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,27.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.1,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,PM Liyanagamage,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.2,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,PM Liyanagamage,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.3,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,PM Liyanagamage,4,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.4,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,PM Liyanagamage,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,0,1,1,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,28.7,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,PM Liyanagamage,2,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,29.1,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,PWH de Silva,0,0,,,,,,lbw,Rahmat Shah,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,29.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PWH de Silva,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,29.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PWH de Silva,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,29.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PWH de Silva,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,29.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,bowled,Hashmatullah Shahidi,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,29.6,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,30.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,30.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,30.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,30.4,Afghanistan,Sri Lanka,Mohammad Nabi,Azmatullah Omarzai,PM Liyanagamage,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,30.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Mohammad Nabi,PM Liyanagamage,0,0,,,,,,bowled,Azmatullah Omarzai,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,30.6,Afghanistan,Sri Lanka,Ikram Alikhil,Mohammad Nabi,PM Liyanagamage,4,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,31.1,Afghanistan,Sri Lanka,Mohammad Nabi,Ikram Alikhil,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,31.2,Afghanistan,Sri Lanka,Mohammad Nabi,Ikram Alikhil,PWH de Silva,0,0,,,,,,lbw,Mohammad Nabi,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,31.3,Afghanistan,Sri Lanka,Gulbadin Naib,Ikram Alikhil,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,31.4,Afghanistan,Sri Lanka,Gulbadin Naib,Ikram Alikhil,PWH de Silva,0,0,,,,,,run out,Ikram Alikhil,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,31.5,Afghanistan,Sri Lanka,Qais Ahmad,Gulbadin Naib,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,31.6,Afghanistan,Sri Lanka,Qais Ahmad,Gulbadin Naib,PWH de Silva,1,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,32.1,Afghanistan,Sri Lanka,Qais Ahmad,Gulbadin Naib,D Madushanka,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,32.2,Afghanistan,Sri Lanka,Qais Ahmad,Gulbadin Naib,D Madushanka,0,0,,,,,,caught,Qais Ahmad,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,32.3,Afghanistan,Sri Lanka,Noor Ahmad,Gulbadin Naib,D Madushanka,0,0,,,,,,lbw,Noor Ahmad,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,32.4,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Gulbadin Naib,D Madushanka,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,32.5,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Gulbadin Naib,D Madushanka,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,32.6,Afghanistan,Sri Lanka,Fazalhaq Farooqi,Gulbadin Naib,D Madushanka,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,33.1,Afghanistan,Sri Lanka,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,33.2,Afghanistan,Sri Lanka,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,33.3,Afghanistan,Sri Lanka,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,33.4,Afghanistan,Sri Lanka,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,,,,
1416075,2023/24,2024-02-11,Pallekele International Cricket Stadium,2,33.5,Afghanistan,Sri Lanka,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,lbw,Gulbadin Naib,,
