match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.2,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.3,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.4,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.5,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,8.6,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.2,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,PA van Meekeren,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.3,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.4,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,PA van Meekeren,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.5,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,PA van Meekeren,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,9.6,Afghanistan,Netherlands,Rahmat Shah,Ibrahim Zadran,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.1,Afghanistan,Netherlands,Ibrahim Zadran,Rahmat Shah,RE van der Merwe,0,0,,,,,,bowled,Ibrahim Zadran,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.4,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,10.6,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,1,,1,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.6,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.7,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,11.8,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.1,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.2,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.4,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,12.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.1,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.2,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,PA van Meekeren,0,1,,,,1,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,13.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,14.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.4,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,15.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,16.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,17.1,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,17.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,17.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,17.4,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,17.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,17.6,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,18.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,18.2,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,18.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,18.4,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,RE van der Merwe,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,18.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,18.6,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,RE van der Merwe,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,19.1,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,19.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,LV van Beek,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,19.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,19.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,19.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,19.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,2,1,,1,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,Saqib Zulfiqar,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,20.7,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,21.1,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,21.2,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,21.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,21.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,21.5,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,21.6,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,22.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,22.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Rahmat Shah,Saqib Zulfiqar,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,22.3,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,22.4,Afghanistan,Netherlands,Rahmat Shah,Hashmatullah Shahidi,Saqib Zulfiqar,0,0,,,,,,caught and bowled,Rahmat Shah,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,22.5,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,22.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,Saqib Zulfiqar,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,LV van Beek,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.2,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,LV van Beek,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,LV van Beek,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,23.7,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,LV van Beek,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,24.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,Saqib Zulfiqar,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,24.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,24.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,Saqib Zulfiqar,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,24.4,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,Saqib Zulfiqar,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,24.5,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,24.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,Saqib Zulfiqar,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,25.1,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,25.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,25.3,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,25.4,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,25.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,25.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,PA van Meekeren,1,0,,,,,,,,,
